1.0	0.9991449565038891	0.999999999856601	0.9996383391437675
1.0	0.9976998267202649	0.9999629140451607	0.9919155052425255
1.0	0.996853075685492	0.9996972155064549	0.9843400760183383
1.0	0.998715355179144	0.999999995906238	0.997057088936913
1.0	0.9786042290180238	0.9975377267692788	0.90460758626068
1.0	0.9897995680145525	0.9999117012480655	0.9787235685313893
1.0	0.994248973061034	0.9999960811354723	0.9735287810464509
1.0	0.9691607497532754	0.9996247475141724	0.8395634026713913
1.0	0.9889099741471875	0.9999999948119789	0.9011477833970658
0.0	0.00015437122176791132	1.5616889818589373e-06	3.799775516173645e-15
1.0	0.959905756935423	0.9921293603357249	0.8578003812095397
1.0	0.9526827754037631	0.9999551655216952	0.6033162434315786
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
1.0	0.9986215921053446	0.99999999999975	0.9995443283421862
0.0	0.0002504483022357858	7.036001835785955e-05	4.941677586224908e-14
1.0	0.9955674765668049	0.9999999987414502	0.9978152696853756
1.0	0.9996078241005767	0.999999999998119	0.9998078880382422
0.0	0.00014980517088760307	6.527272796466171e-07	1.2586343971768712e-13
0.0	0.0004971027263014954	0.0006467032823328844	1.605120757258681e-08
1.0	0.9864960081110712	0.9991562884566755	0.9645957549785201
0.0	0.00039533826274327317	0.0003154436559907374	1.709844218785853e-06
1.0	0.9994612265001117	0.9999998045045029	0.9995579990863916
1.0	0.9972376144782044	0.9999999550131604	0.9791793584225956
0.0	0.00019514858544991773	7.512456837550254e-06	6.780696527517115e-10
0.0	0.0001462776583679764	2.1165815846641406e-06	2.383671612724616e-12
0.0	0.0006333877743326488	0.0006720901846574808	7.076073179745515e-09
0.0	0.0004195377440435613	0.00043413269306236823	1.5946302654048427e-10
0.0	0.00014835357051698892	2.5254316170597025e-06	1.702566898023922e-14
0.0	0.000574840036378413	0.0017143932070387401	3.7229615160696137e-06
0.0	0.00028765215479819206	0.00013616524618760098	4.895617259518396e-12
0.0	0.0004495294383828976	0.0003954207284680649	8.215131356485406e-10
0.0	0.02362868424432006	0.07787565395219163	5.8601478362810975e-05
1.0	0.9989720888729409	0.9999999796022391	0.9996506308926107
1.0	0.9957774728603112	0.9999753233517077	0.9952735760809688
1.0	0.991032361133984	0.9999981879596923	0.9348140954832478
1.0	0.9977423495901879	0.9999999999962756	0.9979834406944484
0.0	0.0002504483022357858	7.036001835785955e-05	4.941677586224908e-14
0.0	0.00016130879019038866	5.599336182979258e-06	1.5923760565141046e-14
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
0.0	0.0001905021175734279	2.5939822780149632e-05	6.9245708691261104e-12
0.0	0.0002504483022357858	7.036001835785955e-05	4.941677586224908e-14
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
0.0	0.00015526230873017338	2.564808751101368e-06	6.827034232759768e-15
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
0.0	0.0001577579272555923	4.592080475686512e-06	1.9908870259210949e-13
0.0	0.0004024367046326283	0.00034236734898596165	8.000087128455548e-12
1.0	0.9994093111490232	0.9999999770234501	0.9997676146067108
1.0	0.9995098984492693	0.9999999999786523	0.9997649375634242
1.0	0.9981155142776642	0.9999999811669815	0.9975420376933811
1.0	0.926480365969241	0.9954524592730425	0.4755493968200142
0.0	0.0002853102901738399	0.00013520569831531825	9.861827063139386e-13
1.0	0.9420749081634902	0.9961649978939567	0.7316542181931749
1.0	0.9982164501171176	0.9999699789245637	0.9940746084369956
1.0	0.9980058040698166	0.9999999996948326	0.9976088046183135
1.0	0.9785057966615616	0.9999775839199689	0.8817358885147172
1.0	0.9894347898183358	0.9984231771864095	0.934065036084425
0.0	0.00015919963900216453	4.3513023261090287e-07	4.126745436945238e-14
1.0	0.9989372011060488	0.9999999999477609	0.9995791175345787
0.0	0.0005839231576083273	0.0006596114971966698	4.5544058703122946e-06
1.0	0.9847410815819901	0.9980436939596503	0.938556236744827
1.0	0.9996215037155963	0.9999996343926602	0.9997527816056698
1.0	0.9913020988570428	0.9986640639680042	0.9667615896789219
0.0	0.0008456305836734186	0.0011653027654765931	6.983990525695858e-06
0.0	0.00033599678083866556	0.00012176228178342547	7.316843464961682e-10
0.0	0.03292199906372515	0.12127738545694379	0.0001901137283830211
1.0	0.9993811459823674	0.9999999999999591	0.9996372123812064
0.0	0.00017325675512601878	9.949221488908776e-06	1.1800570543724163e-11
0.0	0.0002825385827425532	9.04260299837082e-05	9.634390412001883e-12
0.0	0.0001530966239323587	2.534001147175316e-06	7.907802365451846e-13
0.0	0.0004623640862840464	0.00042039626041497964	1.1879105066578223e-09
1.0	0.9967975818746909	0.9998253027160232	0.9844501726136559
1.0	0.994524240734281	0.9999999774594914	0.9803010677950258
1.0	0.9889911184891793	0.9996396711755439	0.9559932731163162
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
1.0	0.9994103983351915	0.9999999877555747	0.9996728954770875
0.0	0.00018543977966024562	1.2931456437089392e-05	4.341697886755468e-15
1.0	0.9990858518058796	0.9999991066234099	0.9988526992695798
0.0	0.00012579770844800293	5.078919714501325e-06	9.348193939698566e-09
0.0	0.0004971027263014954	0.0006467032823328844	1.605120757258681e-08
0.0	0.00015526230873017338	2.564808751101368e-06	6.827034232759768e-15
1.0	0.9941615790703024	0.999870784366913	0.9605690928398571
0.0	0.00019408598546690083	7.768390932164584e-06	2.7957310199114403e-14
0.0	0.0001730931574445388	1.2727857354715043e-05	2.3466354240139e-14
0.0	0.0012394365508781406	0.0024549028860642655	6.544437560835695e-07
0.0	0.00022995706071658915	6.723078628203157e-05	2.9039499972488328e-12
0.0	0.0001691265993944642	1.168017941150369e-05	2.665320871552059e-12
0.0	0.00025631562305362954	0.0001176160680635405	5.4549074599545565e-11
0.0	0.00012696164043090558	1.6108521042855487e-07	2.2327494166202575e-15
0.0	0.0001691265993944642	1.168017941150369e-05	2.665320871552059e-12
0.0	0.00014666908391872547	1.9619175391298828e-06	6.45098927332906e-14
1.0	0.9988299420647434	0.9999999902813494	0.9964573964967336
0.0	0.00033599678083866556	0.00012176228178342547	7.316843464961682e-10
0.0	0.0001504427304454876	2.228523953665471e-06	6.285252035578467e-15
0.0	0.0001286687509547596	3.8819528894596216e-07	1.2117612640182026e-12
1.0	0.917429277032581	0.9939312524258248	0.6395923105590864
0.0	0.00015236643838658387	1.991351280786324e-06	1.0365537281229756e-13
0.0	0.0015943108181291088	0.004736014059089168	1.9413446273978089e-07
1.0	0.9993490177004167	0.9999999999976962	0.9997201489007727
0.0	0.00014104103018296456	4.932571119203769e-07	1.4424241037360026e-15
1.0	0.9987677930872189	0.9999997389138808	0.9993287043550099
1.0	0.9990760869040171	0.9999999999970224	0.9994539696584657
0.0	0.0005007535534846479	0.00036985673624344664	4.708853305841882e-09
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
1.0	0.9588643196553887	0.9977376895908765	0.7985192606690052
0.0	0.00014251915134889394	7.120321506938332e-07	3.4630502292393564e-14
0.0	0.00015526230873017338	2.564808751101368e-06	6.827034232759768e-15
0.0	0.00012412540285448252	2.817011128972664e-07	1.2757544779307601e-12
1.0	0.9995267869789773	0.9999999999977172	0.9997526380419295
1.0	0.9994023478861489	0.9999999999135298	0.9995000694009972
0.0	0.00028282385536774834	4.7670325993185506e-05	7.328296085341314e-14
0.0	0.00018543977966024562	1.2931456437089392e-05	4.341697886755468e-15
0.0	0.01311615920433741	0.043930809156640355	0.00020910071744003966
0.0	0.00024912339590399575	7.54024150551783e-05	1.4210994954804234e-13
0.0	0.0004807105521345908	0.0003504965233606171	4.643391596127861e-11
1.0	0.9985991226898677	0.9999997514156603	0.9985096930902453
1.0	0.998280027402243	0.9999932376367658	0.9906941151980676
0.0	0.00018543977966024562	1.2931456437089392e-05	4.341697886755468e-15
0.0	0.0001424031401119511	6.49277721871491e-07	1.5723527489609926e-15
0.0	0.0001691265993944642	1.168017941150369e-05	2.665320871552059e-12
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
1.0	0.9994033016173789	0.999999999998552	0.9997432419281582
1.0	0.998483754165035	0.9999954718125447	0.9860023807761907
1.0	0.9909413780888686	0.9983238880906871	0.9599839198492159
0.0	0.00015526230873017338	2.564808751101368e-06	6.827034232759768e-15
1.0	0.9758219089749447	0.9978980004806549	0.8536866599703111
0.0	0.0002504483022357858	7.036001835785955e-05	4.941677586224908e-14
1.0	0.9640430818180519	0.9954766912593677	0.8724142981485454
0.0	0.00014104103018296456	4.932571119203769e-07	1.4424241037360026e-15
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
0.0	0.0007545167440937781	0.0013133322973775676	1.4079622264855337e-09
1.0	0.9981945896515417	0.9999999999953596	0.9966450224291418
1.0	0.9962922324222383	0.9999992298342802	0.9638285239791374
0.0	0.00015755579068236494	2.2492980094660075e-06	1.975219062660673e-15
1.0	0.9900651050365267	0.9999300762063383	0.9734495591977421
1.0	0.9997014320515094	0.999999999999915	0.9998313167681677
1.0	0.9978085367187638	0.9999999999919666	0.9966176406474831
0.0	0.00015174174954353994	1.784041713123594e-06	2.687093805627407e-13
1.0	0.9992852494840119	0.9999999999941284	0.9994861528294383
1.0	0.99911621742184	0.9999925618750776	0.9983306275216095
0.0	0.00035128107592988667	0.00029574333497028	1.539552394059046e-10
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
0.0	0.00018543977966024562	1.2931456437089392e-05	4.341697886755468e-15
0.0	0.0002504483022357858	7.036001835785955e-05	4.941677586224908e-14
0.0	0.9991637253938456	0.9999999985706752	0.9996424319336807
0.0	0.0015385392356298455	0.0038017669137616695	1.3393658643532839e-11
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
0.0	0.00017618775785111524	1.2467685394484345e-05	4.4499805429556046e-14
1.0	0.9994601609600723	0.9999999999946634	0.9997119801213652
1.0	0.9970227931511232	0.999999872011145	0.9763451782456736
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
0.0	0.0004024367046326283	0.00034236734898596165	8.000087128455548e-12
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
1.0	0.9990430060341586	0.9999999999980458	0.9994293042242927
1.0	0.9865790597882266	0.9971399507092938	0.9436192432335204
0.0	0.00014104103018296456	4.932571119203769e-07	1.4424241037360026e-15
0.0	0.00014104103018296456	4.932571119203769e-07	1.4424241037360026e-15
0.0	0.0004150510938129861	0.00038537545090699574	2.4797790631941654e-10
1.0	0.9995836185443886	0.99999999999891	0.9997875552519768
1.0	0.998629459993694	0.9999999999913298	0.9954445031855788
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
1.0	0.9995773192565887	0.9999999999974958	0.9997484559773221
1.0	0.9994555328926586	0.9999999999971488	0.9995449268625307
1.0	0.999003143558106	0.9999999995074724	0.9992194588862144
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
1.0	0.9963136415139042	0.9999995210680397	0.9862127463176785
0.0	0.0012272527501632183	0.0030242516771425837	3.137142737073746e-08
0.0	0.00014830234040631057	1.543620122735173e-06	5.758172604123056e-14
1.0	0.9990818790092703	0.99999999986169	0.9996535469879767
1.0	0.883342268127104	0.9958517773146189	0.18130759394032883
1.0	0.9985796106653175	0.9999999999665754	0.9979571882502096
1.0	0.9995782382085319	0.9999999430848152	0.9997693286544642
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
1.0	0.9995241623512513	0.9999999996765784	0.9997352703701882
1.0	0.9983666329076534	0.9999999999750997	0.995568168560374
0.0	0.00014104103018296456	4.932571119203769e-07	1.4424241037360026e-15
1.0	0.9988769558840374	0.9999999999970525	0.9995866521378711
1.0	0.9989126288860384	0.9999999999915147	0.9993285397926549
1.0	0.9982239840298524	0.9999999999967141	0.9989602102973939
0.0	0.12348967312250902	0.9021492639259001	0.009873008393764818
1.0	0.9992432389893964	0.9999961945741397	0.9973180977175443
0.0	0.0006263652646212253	0.00022763226989109018	2.3627338833132255e-08
0.0	0.0001790446648867603	2.0003476610719212e-05	6.092835586383876e-12
1.0	0.999605557806339	0.9999999999998876	0.9997948469293296
1.0	0.9983333791240684	0.9999976937670628	0.9977492058364879
1.0	0.9996220947386386	0.9999999999999467	0.9997782588415023
1.0	0.9993226622174003	0.9999989464842395	0.9993741972209325
0.0	0.007326997988420494	0.07045080992520394	6.1867524547478e-08
0.0	0.00027948854173561036	7.388719226861167e-05	7.507637757232948e-15
0.0	0.00015526230873017338	2.564808751101368e-06	6.827034232759768e-15
0.0	0.0012278029838138852	0.0081093921759414	2.4962127706669054e-05
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
0.0	0.0012184218560925533	0.00326555389001455	3.3340207550571385e-09
1.0	0.9989484789297569	0.9999999999953284	0.998469050638718
1.0	0.9949432630830923	0.9999394321836116	0.9774918234133071
0.0	0.0006605072071727408	0.0005584953568388293	3.10063601660691e-10
0.0	0.00015211926808059926	3.277252102849664e-06	3.126865311825626e-15
0.0	0.0001391367344396357	5.630483320425902e-07	6.512538628793031e-14
1.0	0.9996156356582937	0.9999996574824221	0.9996541860332526
0.0	0.9989821283648375	0.9999993483989953	0.9989788341655581
1.0	0.9835314523540496	0.9997215715927431	0.9160642202666263
1.0	0.959905756935423	0.9921293603357249	0.8578003812095397
1.0	0.9917651252154704	0.9999919512761243	0.9051895431481859
0.0	0.0001691265993944642	1.168017941150369e-05	2.665320871552059e-12
0.0	0.00017618775785111524	1.2467685394484345e-05	4.4499805429556046e-14
0.0	0.00018543977966024562	1.2931456437089392e-05	4.341697886755468e-15
0.0	0.05388375135839723	0.20727087074466216	0.005292322585507436
1.0	0.9995960275877857	0.9999999632535528	0.9991496745720226
1.0	0.9981526128275142	0.9999999994323073	0.9966015429216899
1.0	0.9989690535552826	0.9999999999957521	0.9991112274040546
1.0	0.999491971599203	0.9999991293593751	0.9992634919077801
1.0	0.9936332782560585	0.9998350915318001	0.9475232247842464
0.0	0.0009774445186343421	0.002194846171406532	1.6382455608027437e-08
1.0	0.9756284131796754	0.9981106797446312	0.9008238059044593
1.0	0.9938969054148762	0.9999997180944956	0.9399690236770342
1.0	0.9994989143663447	0.9999999999992182	0.9997956906805598
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
1.0	0.9990730492195308	0.9999999993015817	0.9982017755777826
0.0	0.0004024367046326283	0.00034236734898596165	8.000087128455548e-12
1.0	0.9938969054148762	0.9999997180944956	0.9399690236770342
1.0	0.9860926619904947	0.9999801356766221	0.915190156864138
0.0	0.00020591169595130556	8.956599590037632e-06	8.907521403748585e-15
0.0	0.000159851100477541	1.039824648167866e-05	1.0853277005989922e-11
0.0	0.00017618775785111524	1.2467685394484345e-05	4.4499805429556046e-14
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
1.0	0.9995446872391587	0.9999999999999767	0.9997108771213815
0.0	0.00018543977966024562	1.2931456437089392e-05	4.341697886755468e-15
0.0	0.00017145922620523605	5.975043884881829e-06	6.614344248866414e-15
1.0	0.9944533428253428	0.9999964424288024	0.9568128467189174
1.0	0.999273074979892	0.9999979861893832	0.998178246519938
1.0	0.9994253922218881	0.9999998300348502	0.9995867694884641
1.0	0.9991425295379275	0.9999999999946552	0.9989595868800158
1.0	0.9996765654944398	0.9999999999676267	0.9997978492944688
0.0	0.0001730931574445388	1.2727857354715043e-05	2.3466354240139e-14
1.0	0.9879274902160309	0.999557590565591	0.9621830168013263
1.0	0.9990099908965346	0.999999999996742	0.9994596766558412
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
1.0	0.9906877133926875	0.9999999997875985	0.9859868465456592
1.0	0.999404896540727	0.9999986161107437	0.9983251184637073
0.0	0.00012570446599649107	2.271795663595302e-07	3.343831477875233e-14
1.0	0.9981937859213862	0.99999999990669	0.9915125415093655
0.0	0.9931555662873784	0.9999999958641441	0.9862890841910735
0.0	0.0006292633561512876	0.00023867389870398326	3.778363972293374e-06
0.0	0.0017973202692086851	0.002976050910686495	4.904245460237455e-10
1.0	0.9994689434991276	0.9999996670106499	0.999753186521485
1.0	0.9990448097675335	0.99999999999481	0.9995737501471864
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
1.0	0.9996728927500808	0.9999999999997751	0.9998233410696227
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
1.0	0.9993172076152746	0.9999989770765598	0.9978793727166146
1.0	0.9994439595592428	0.9999999987455529	0.999585111268935
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
1.0	0.9985609580281256	0.9999999999848223	0.9987159809516526
0.0	0.030790736861889736	0.08912162262479766	0.008709691763953729
0.0	0.00014835357051698892	2.5254316170597025e-06	1.702566898023922e-14
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
1.0	0.9900182034740294	0.9991176946010943	0.9312281853665925
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
0.0	0.00013813063678383476	3.51969157260306e-07	1.4428420140488015e-16
0.0	0.016413144383007682	0.039305739597887135	0.0010526356962398272
1.0	0.9912919233709712	0.9999996489133384	0.9036724862530238
1.0	0.9982755528459322	0.9999999999934193	0.9978047770202575
0.0	0.00013499008812346326	1.2036157645111999e-06	2.503996095344238e-11
0.0	0.16935842708456733	0.9165748724288065	0.01596059854356711
1.0	0.99911056100947	0.9999999999895289	0.9995814968344252
0.0	0.00015211926808059926	3.277252102849664e-06	3.126865311825626e-15
0.0	0.00018543977966024562	1.2931456437089392e-05	4.341697886755468e-15
1.0	0.9950380227033978	0.9999976344518439	0.9646573827166396
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
0.0	0.0002561494859355402	1.4452805333098131e-05	3.3629015655398715e-10
1.0	0.9991659444181817	0.9999987279455946	0.9994990197156177
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
1.0	0.9910990766859848	0.9999965482331694	0.9357069650353087
1.0	0.9993700275415058	0.999999032889242	0.999177835660804
1.0	0.9992188158338102	0.9999999206358978	0.998549210230243
0.0	0.0006166010136835011	0.0010658527454746316	6.295837663444611e-11
0.0	0.0008451097465590062	0.0011987062180401614	1.7918564984090187e-08
1.0	0.9975917166677211	0.9999998158811001	0.9767222020184126
1.0	0.9987249024379437	0.9999999057729054	0.9866460984918869
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
1.0	0.9980585800878123	0.9999772896332243	0.98129308251872
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
0.0	0.00013813063678383476	3.51969157260306e-07	1.4428420140488015e-16
1.0	0.9990146352568905	0.9999973417388126	0.9947601130081919
1.0	0.9993662180421152	0.9999992113925569	0.999584886883198
0.0	0.0001393684861985185	6.493703495757097e-07	3.617162570898409e-14
0.0	0.00014666908391872547	1.9619175391298828e-06	6.45098927332906e-14
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
1.0	0.9988170382512861	0.9999999999247124	0.9969146077010655
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
0.0	0.0008370068638108172	0.000990744430272788	2.0650120756831973e-08
0.0	0.0001577113990537177	1.6648223638839087e-07	4.3256966940336113e-16
1.0	0.9272743253826938	0.9944543156726878	0.5611827991830842
1.0	0.9812678835498833	0.9999826584670178	0.9515552379857799
0.0	0.0005900954180400175	0.0008273829251078743	2.064128475650079e-09
0.0	0.00015526230873017338	2.564808751101368e-06	6.827034232759768e-15
0.0	0.02290072342755544	0.12854477696234487	0.00014667166839579403
1.0	0.9973773566057953	0.9999846612429134	0.9933060438821331
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
0.0	0.0002511935755685947	4.0265129722234976e-05	2.9779765280754416e-13
1.0	0.9660807441392991	0.9999876992356359	0.6963413248762371
1.0	0.9991320080820795	0.9999998024986211	0.997666587686748
1.0	0.9951669810955552	0.9999422458022107	0.9896065088333958
1.0	0.9994083980236331	0.999999707257248	0.9996162220914516
1.0	0.9995045173723943	0.9999999999996294	0.9997553359459436
1.0	0.9686290877312009	0.9988734945038256	0.8998090165027581
0.0	0.0015638205106790397	0.005246904365621555	1.4009028298854234e-05
0.0	0.0058733488516115595	0.021338658162048416	0.00011085847623996127
0.0	0.00015526230873017338	2.564808751101368e-06	6.827034232759768e-15
0.0	0.0001504427304454876	2.228523953665471e-06	6.285252035578467e-15
1.0	0.9993692736435292	0.999999999997703	0.9996421729250571
1.0	0.9990556844849143	0.9999999999978014	0.999526981456349
0.0	0.00013878882077003846	9.544787822250292e-07	1.0056366847888154e-12
0.0	0.00014380574521148898	9.318893354239204e-07	2.2155577546924648e-14
0.0	0.0003124873335590026	0.00015325399463745473	1.1322716840580628e-06
0.0	0.00013878882077003846	9.544787822250292e-07	1.0056366847888154e-12
0.0	0.00025631562305362954	0.0001176160680635405	5.4549074599545565e-11
0.0	0.000484497444371546	0.000546417592632362	2.0177290372285245e-10
0.0	0.00018734873944921643	2.3229804722872666e-05	1.797257952272806e-12
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
0.0	0.00013813063678383476	3.51969157260306e-07	1.4428420140488015e-16
0.0	0.0003787608451310917	0.0001522026449988026	4.3633555274351387e-14
0.0	0.0017717780196282284	0.0043204922063107545	8.486497065886286e-05
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
1.0	0.9995710505729627	0.9999999479334651	0.9997841958094511
0.0	0.0003162658522160495	8.390260898105484e-05	2.603062569063138e-11
0.0	0.00014666908391872547	1.9619175391298828e-06	6.45098927332906e-14
0.0	0.00014666908391872547	1.9619175391298828e-06	6.45098927332906e-14
0.0	0.004567651590265239	0.016633649560160804	2.6715054029303842e-05
1.0	0.9971893990570272	0.9999426263669694	0.9771176682912674
0.0	0.0015819785228581359	0.004411775160725202	2.2983245324393233e-05
0.0	0.00016328886815869233	1.535988927799528e-06	7.899315923406334e-15
0.0	0.0007287557319007456	0.001064442764797256	6.052085160205348e-10
0.0	0.00014400499983678415	1.1058025309435192e-06	1.7011249485285545e-14
1.0	0.9994104639521607	0.9999999999593024	0.9995322657006888
0.0	0.00017618775785111524	1.2467685394484345e-05	4.4499805429556046e-14
0.0	0.00013577295055036616	2.7084412322096324e-07	5.925882881031844e-17
0.0	0.00014640725837820269	1.2609516780295002e-06	1.425978348235145e-13
0.0	0.00017618775785111524	1.2467685394484345e-05	4.4499805429556046e-14
0.0	0.00018543977966024562	1.2931456437089392e-05	4.341697886755468e-15
0.0	0.00021448161517534898	6.041198607364261e-05	1.1907377644075674e-10
0.0	0.00020580605960123687	9.209233945302356e-06	7.201618163186669e-12
0.0	0.00014232201083473644	9.78393392670301e-07	5.14521002098762e-13
1.0	0.9979970427072614	0.9999999999986597	0.9902777212343641
0.0	0.0001691265993944642	1.168017941150369e-05	2.665320871552059e-12
0.0	0.000640860354154376	0.000425753048798543	1.9515101037606e-06
0.0	0.0005115350282833792	0.0003223783032399981	5.252374295860278e-08
0.0	0.0001704083622406712	2.100281032223004e-06	2.62781682094061e-12
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
0.0	0.00027847283145095224	0.00011697437473565441	1.0336567035433596e-08
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
0.0	0.0003328964757698174	0.00021471248934541856	7.506660983381505e-09
0.0	0.00018734873944921643	2.3229804722872666e-05	1.797257952272806e-12
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
0.0	0.00012696164043090558	1.6108521042855487e-07	2.2327494166202575e-15
1.0	0.9934101643931789	0.9982028400472345	0.9795890291431432
0.0	0.0004883929954272676	0.0006041217407355871	8.254802091068735e-11
1.0	0.9990469796001109	0.9999999945704587	0.9988141025825147
