1.0	0.9995237222827223	0.9999999999768474	0.9999879677907718
1.0	0.9997506173633747	0.9999999909133584	0.9999610919050694
1.0	0.9998764259871983	0.999999999998529	0.999999770406975
0.0	0.009140631347712888	0.02937232060244968	1.0296579324210441e-05
1.0	0.9997791038113177	0.9999992986849376	0.999384091458837
0.0	0.01511973481984962	0.03817686166912032	0.0015067918685511181
0.0	0.0010301971117739823	0.001939998455657282	8.302899883280969e-08
0.0	0.00016307102199494326	7.113774081507888e-05	1.1313308132231863e-12
1.0	0.5533824900598362	0.9915537687281627	9.086597629158075e-08
1.0	0.9906936505722275	0.9989561626238077	0.9764443579793817
0.0	0.0002864829512261836	7.036896021643788e-08	2.7593307402065112e-14
1.0	0.994037138204572	0.9999996930317812	0.9770908791504327
0.0	0.0023642680574823194	0.01155192309796386	1.3234324081777415e-06
0.0	0.0011397766090926926	9.066332684056864e-07	5.1151353820897195e-12
0.0	0.00022233502186828292	5.149525848381426e-10	3.6082830141806186e-17
0.0	0.0010095222097380168	6.02608421208644e-05	2.423954463904701e-10
1.0	0.9877108730069453	0.9998277755194425	0.9749042679161145
0.0	0.0017963880492911624	0.005432256753344005	6.846561961116971e-07
1.0	0.9975856598759874	0.9999990576541019	0.9886109118363121
1.0	0.9999036680970906	0.9999999999948022	0.9999998435035867
1.0	0.9824126582825394	0.9997232877404603	0.9532515974157159
1.0	0.9763192797927579	0.9998412953944762	0.8989660092171695
0.0	0.01204218167099994	0.04349061541520839	3.539448991085165e-07
0.0	0.004866296220948646	0.026422883524073255	4.0417863979601795e-07
1.0	0.9997473486806264	0.9999999999943057	0.9998496622823492
0.0	0.001697747596823236	0.0004652494931063413	7.777186238364892e-09
1.0	0.9999598518448128	0.9999999999988931	0.999999642250023
0.0	0.00010232507197494496	7.11665379929181e-06	1.0498832316819078e-11
1.0	0.997861925178485	0.999995659562082	0.9940994249451163
1.0	0.9999385475376302	0.9999999999997649	0.9999999456462956
1.0	0.9765275152133265	0.9999880834905627	0.9378949196154754
0.0	0.0951080636018732	0.9851464662996408	0.010586795531239505
1.0	0.9998743355013301	0.9999999999915931	0.9999999636213358
1.0	0.9830611919775587	0.9995569469136253	0.9684038014067345
0.0	0.00023012836473448704	7.186286107392737e-08	6.705737697677492e-11
1.0	0.987413505446839	0.9998497013116286	0.9721862484336343
1.0	0.9998972449176794	0.9999999997623147	0.9997726693475286
1.0	0.9988113013323952	0.9999999463216581	0.9987928782994331
1.0	0.9715365937431337	0.9998681898899541	0.8819650068888506
0.0	0.0002545078754405082	0.00018258184913011398	3.9738640750939277e-08
1.0	0.9998731551597917	0.9999999999606867	0.9999996771291347
0.0	0.0035192038721811713	0.0167620653671633	1.8012888740445623e-05
0.0	0.0013345356448725126	0.0039765901324096044	4.386426744426403e-06
1.0	0.9552620644187882	0.9952033543035159	0.8305434978915728
0.0	0.011058628820509649	0.03239438733460465	0.00035440591324763297
0.0	0.0003476723214438004	0.00010923789522150128	6.838576252012036e-09
0.0	0.0026591865756331223	0.004561649037051175	6.406319704710593e-05
1.0	0.9801624624316204	0.9999748729915187	0.9059189709144275
0.0	0.00017993318003547276	1.7050399285106363e-07	2.5107573180150742e-12
0.0	0.002144982282263121	0.0034024860120293334	2.9963941503671847e-05
0.0	0.004128328953600335	0.014689620668976383	5.82559046554247e-05
0.0	9.340024604473344e-05	2.932613972924162e-08	1.1474065066345327e-13
0.0	0.012426582891815674	0.0400918646007225	2.4570766530546078e-08
0.0	0.00018071308884393662	2.775193689123463e-06	1.9219287900018827e-12
0.0	0.006467657000189961	0.020652125703720912	0.0001553077032270505
1.0	0.9998937817130101	0.9999980467142286	0.9997488171509696
0.0	0.04126468553783642	0.06209458052150703	0.0035772238382199436
0.0	0.00028913886758921307	3.098443498548855e-06	6.240893809613391e-10
0.0	0.00015508300025116316	1.5975913810624425e-05	2.7521316575065486e-12
1.0	0.9921098709152087	0.9999988566774978	0.9857176546138177
1.0	0.9997798656965345	0.9999999997559698	0.9999944124211091
1.0	0.9992520149989861	0.9999911998478922	0.9977653049825519
0.0	0.0005721574890485609	0.0002651093817005126	2.748900526638747e-07
0.0	0.005002231925518627	0.01390432524844381	6.512024832101814e-05
0.0	0.007364684794778194	0.02484089871284974	0.00012632026272843433
0.0	0.0009719830286275661	0.002512354809729361	1.984279241896251e-13
0.0	0.015940149405657033	0.04433058126349555	0.00044424287405780093
0.0	0.00046685351265599175	5.0889590539040886e-06	2.2431021026661234e-10
1.0	0.9862501333983756	0.9994868746920961	0.9527431028669746
0.0	0.0004589826637558889	0.0003195255529890967	4.671660111516295e-12
1.0	0.9814236637589594	0.9999983354816915	0.951146853317199
1.0	0.9944640823715032	0.99980053787029	0.975627949943064
1.0	0.9998967299334732	0.9999999999393148	0.9999995452455457
1.0	0.993474356906027	0.9999858718150371	0.9922492791085168
1.0	0.9940330921709272	0.9999999051112716	0.9754399723937492
1.0	0.9848322221220435	0.9998966761781313	0.9504196540806055
0.0	0.006270050834373271	0.03153514965128745	1.2683017653557998e-08
1.0	0.9953157884729941	0.999989825033854	0.9790097615560853
1.0	0.9931899814938284	0.9999990771824206	0.9654203375239333
0.0	0.006931306460309677	0.028677373388965328	4.3439851767713485e-05
0.0	0.0005427374682865554	1.3233928253063566e-06	1.7347075685603675e-10
0.0	0.0004284222675528731	0.0002612787547976083	1.452804446464583e-07
1.0	0.9995242586304839	0.9999999997234145	0.998103209184365
1.0	0.9993433411727801	0.9999998555516973	0.9995274380144571
1.0	0.9997931147858017	0.9999999999962584	0.9999971983506356
1.0	0.9998525438972452	0.9999981382839842	0.9996342859287174
0.0	0.004672916593935782	0.02061654090777617	2.363669937848686e-06
1.0	0.9999269022692108	0.999999999999555	0.9999999993276917
1.0	0.9590446117879479	0.9989083167035766	0.8805785586159868
0.0	0.00014443978906793808	4.705990639302643e-09	6.193752795248541e-14
1.0	0.9999485011147388	0.9999999998230172	0.9999980287994642
1.0	0.9998944130761853	0.9999999999987855	0.9999999215120535
0.0	0.00016348619446051885	4.9396067038285304e-09	1.3950471920599227e-14
0.0	0.0005251223882387717	0.0018806935955660087	2.753862289374662e-11
0.0	0.060688439602104224	0.602675467994618	0.0011075123870881848
0.0	0.009427712560723271	0.024227087875892585	6.718512658984677e-05
0.0	0.0005650907728693462	5.034897045499854e-05	2.433220552407865e-13
0.0	0.0006986614535838076	2.9986200533727705e-06	2.224081183183456e-08
0.0	0.0003086711498105371	3.5429102984940716e-06	3.1067400896149294e-10
0.0	0.0001741246598120499	1.260364616844194e-08	8.834461485292037e-14
1.0	0.9999105467933422	0.9999999999960525	0.9999997171987927
1.0	0.9903718563282989	0.9986713045402533	0.9652205508008056
1.0	0.9997856660423428	0.9999999999809275	0.9999981777844968
0.0	0.003998734951710782	0.011362393619633183	4.1674576431995035e-06
0.0	0.0003229015241211285	5.210812330242804e-08	1.73673320950995e-11
1.0	0.9626049021179395	0.995907662871225	0.8743526591121902
0.0	8.67571306311174e-05	5.883006352412309e-08	2.9484347521465134e-17
1.0	0.9992061480413693	0.99999992317008	0.998245877727549
0.0	0.013904139459221537	0.029996534484368443	0.00012575221661532135
1.0	0.00023217530953968421	2.57503528517623e-09	1.0028824436625441e-15
1.0	0.9996352968633966	0.9999999322807814	0.9996156230784096
0.0	0.0002134028237801124	1.6459884441210166e-09	1.4625656062352617e-15
0.0	0.010442246438583326	0.04062716663157608	0.0002559819956903674
0.0	0.00027964040254057807	8.040391013236424e-08	3.4237562119362225e-11
0.0	0.002083581554714158	0.01329733707056773	1.125702172051423e-09
0.0	0.0004513740428515538	1.3751993957870692e-05	1.1257524790354475e-07
0.0	0.01205131056735576	0.037804595165950784	0.0001389303814035927
1.0	0.9998421363038485	0.9999999999992215	0.9999999016837863
1.0	0.997652223217211	0.9999953041847056	0.99495762792053
1.0	0.9948779762992195	0.9999353410387035	0.9728353673454516
1.0	0.9874970189349211	0.9999964611039676	0.9626855948591958
1.0	0.9991378457801886	0.9999999999653448	0.999624897592275
1.0	0.9994580444887535	0.9999999999915241	0.9999250326652787
0.0	0.0027444077287845413	0.015509870724845387	8.241431008817778e-07
0.0	0.00013117940357835965	3.8981611645403547e-08	1.0300874750170527e-16
1.0	0.9922077647122532	0.9999999394136322	0.9632422955348988
0.0	0.00046857392845206747	2.1390931885655515e-06	1.2210825116537607e-11
0.0	0.00043440347498192297	1.617114843551392e-05	8.107486913799596e-10
0.0	0.0003021329551136193	2.5786021635788992e-05	9.321076801637987e-11
0.0	0.007861623978985937	0.022695289382548684	8.843732487807441e-05
0.0	0.0002978425390353285	2.241622058302855e-08	6.592738864232262e-13
0.0	0.009303470010954279	0.034135700875918294	1.3120630908972845e-05
1.0	0.972124520570154	0.9997335007943451	0.9139507107654137
0.0	0.00020892900624299406	2.8830665471821114e-09	7.20504262148212e-16
1.0	0.9999050574191013	0.9999999993297352	0.9999957138951805
0.0	0.03784290513067127	0.06896519427135292	0.004417991110231666
1.0	0.996221031575025	0.9999999881664261	0.9882877238032423
0.0	0.002656620139921032	0.01022390142237012	4.0607431992962704e-08
1.0	0.9993679784972462	0.9999999933743245	0.9988281344606172
1.0	0.9999196615348598	0.9999999999986491	0.9999997217537662
0.0	0.016240582115267344	0.03914046187849023	0.0013390934544670818
1.0	0.9998174477009605	0.9999999979149359	0.9999929633327791
0.0	0.0029099494861166207	0.010498863326669671	2.239964284214187e-07
0.0	0.015928262505727986	0.05022478150851088	0.00019497235760747406
1.0	0.9918408047644874	0.9997444646154279	0.9597088971851364
1.0	0.999940593012417	0.9999999999999947	0.9999999683856013
0.0	0.01293496481425484	0.06736790190314393	2.97176821566007e-06
0.0	0.023093354361145013	0.0632145593112863	0.0009846262159408502
1.0	0.5478458242270825	0.9868409840298898	4.871489485777524e-08
0.0	0.0005348139708978512	2.26398578233117e-05	4.4682789816710275e-10
0.0	0.009430420447231188	0.038436774718236075	7.397004990026541e-07
1.0	0.995560039449843	0.9999857135660372	0.9772561710077041
1.0	0.9890675325098482	0.9988491239928119	0.9726675470281064
1.0	0.9970852402044202	0.9999842093913274	0.9796816998914538
0.0	0.000270044490938711	5.247223457124781e-09	6.865745227188263e-14
1.0	0.9999597341696504	0.9999999999999658	0.9999999967910246
1.0	0.9929874301889234	0.999925572574091	0.9551561627348482
1.0	0.9928121637447306	0.9999965980969662	0.9700451988274518
0.0	0.0003149333986432913	5.595632439917543e-08	1.1901364950628705e-12
1.0	0.9940193027347721	0.9999995973919331	0.9730307136610098
0.0	0.025705744697794308	0.06908561777390797	0.003480546038574907
0.0	0.003254871821857262	0.01388728748507947	3.1683731302576157e-07
0.0	0.00014732521881405077	1.2084956634207587e-08	2.3462806866865622e-14
1.0	0.9736592718268928	0.9981896180365621	0.9520890029040198
0.0	0.00372569219895749	0.01455111385260034	8.567335028907568e-08
0.0	0.010048974280167246	0.03078363025721686	0.00010104615297496685
0.0	0.001617824785583453	0.00776361577025229	3.720574082957803e-10
0.0	0.0005726692564677766	2.7617514448628953e-05	4.667470820830828e-09
0.0	0.0015015870135970625	0.00323503585913235	7.721303977497367e-07
1.0	0.9999582322563301	0.9999999999998861	0.9999999028488809
1.0	0.9999423385612585	0.9999999999989309	0.999999912039171
1.0	0.9961694715369293	0.9999983589448628	0.9804965876210177
0.0	0.00019508606006921623	3.285233036367021e-07	5.6954223338140805e-12
1.0	0.9903776941788403	0.9999951962654094	0.96342706770528
0.0	0.0001553197199773094	1.060147138434201e-05	1.588322606923059e-11
1.0	0.9912834178620725	0.999880445012068	0.9703054308970739
0.0	0.0055765121207532065	0.02780239826262555	1.4161749637085653e-05
